96,0.068206,0.050153,0.054089,0.042112
97,0.065976,0.057376,0.057332,0.137344
98,0.066467,0.055663,0.056673,0.047155
99,0.068334,0.055316,0.057435,0.047703
100,0.070189,0.058649,0.059032,0.090385
101,0.080677,0.058748,0.059420,0.055225
102,0.065388,0.062765,0.059386,0.103001
103,0.071311,0.060827,0.056096,0.046277
104,0.061766,0.058555,0.052955,0.042953
105,0.046615,0.050161,0.048502,0.010069
106,0.043972,0.049231,0.047391,0.033369
107,0.047959,0.048549,0.046093,0.030842
108,0.045777,0.045990,0.044691,0.022436
109,0.054750,0.046128,0.043966,0.040768
110,0.060344,0.041192,0.042630,0.010729
111,0.056764,0.044213,0.043859,0.054967
112,0.043065,0.042802,0.044070,0.022961
113,0.043388,0.048180,0.045689,0.093967
114,0.047155,0.045501,0.044239,0.021939
115,0.042478,0.045096,0.044068,0.031852
116,0.043288,0.044514,0.044149,0.030175
117,0.045018,0.045112,0.044596,0.039845
118,0.043140,0.046208,0.045060,0.045999
119,0.044399,0.045279,0.045004,0.023964
120,0.040850,0.046132,0.045367,0.042424
121,0.041305,0.046619,0.045187,0.044567
122,0.047328,0.045735,0.044402,0.029298
123,0.043863,0.045210,0.043957,0.033632
124,0.044708,0.042820,0.043749,0.018253
125,0.047927,0.044691,0.045173,0.045563
126,0.050300,0.046820,0.046196,0.052682
127,0.053544,0.047019,0.046241,0.040336
128,0.057854,0.046768,0.046350,0.036336
129,0.052299,0.049080,0.046822,0.058934
130,0.059073,0.046811,0.045660,0.023777
131,0.056770,0.043974,0.045234,0.018135
132,0.045788,0.048728,0.046870,0.106449
133,0.041894,0.049296,0.045654,0.044652
134,0.042358,0.046055,0.043417,0.018811
135,0.043438,0.044492,0.042189,0.022419
136,0.043502,0.043671,0.041163,0.026127
137,0.038292,0.037741,0.039565,0.005775
138,0.049592,0.043371,0.041708,0.079929
139,0.051521,0.041685,0.040690,0.020208
140,0.047084,0.043070,0.041115,0.042696
141,0.040376,0.042272,0.040727,0.026939
142,0.047146,0.041176,0.040300,0.023298
143,0.040099,0.040362,0.040746,0.017323
144,0.039797,0.045257,0.041755,0.089428
145,0.034916,0.041349,0.040082,0.010605
146,0.036537,0.039845,0.040103,0.020333
147,0.039748,0.041015,0.041683,0.038841
148,0.043494,0.044211,0.043465,0.064392
149,0.037861,0.045960,0.043659,0.052743
150,0.036154,0.046185,0.042926,0.038855
151,0.037761,0.042558,0.041347,0.013740
152,0.034277,0.040611,0.041310,0.018435
153,0.036664,0.042554,0.042709,0.049380
154,0.034460,0.044944,0.043488,0.055783
155,0.034655,0.046130,0.043058,0.043756
156,0.029736,0.042874,0.041276,0.015413
157,0.033057,0.044149,0.040860,0.044826
158,0.032006,0.041224,0.039583,0.015321
159,0.031499,0.041865,0.039647,0.037150
160,0.036014,0.038900,0.039009,0.011221
161,0.036696,0.040881,0.040314,0.045982
162,0.033494,0.043009,0.040750,0.045020
163,0.035917,0.041410,0.039728,0.021772
164,0.034755,0.039460,0.039357,0.015864
165,0.040681,0.041013,0.040971,0.037795
166,0.043692,0.043115,0.042427,0.051639
167,0.035874,0.045227,0.042898,0.056853
168,0.035280,0.040783,0.041800,0.008799
169,0.031650,0.044780,0.043938,0.078654
170,0.032187,0.046313,0.043756,0.043821
171,0.032928,0.041989,0.042095,0.010182
172,0.035069,0.043747,0.043312,0.046610
173,0.037991,0.044947,0.044109,0.038338
174,0.042170,0.042445,0.044393,0.015608
175,0.041695,0.046796,0.047440,0.092886
176,0.047380,0.049967,0.049101,0.087018
177,0.045763,0.049389,0.049078,0.045524
178,0.046159,0.048642,0.049594,0.037847
179,0.044516,0.051631,0.051465,0.080373
180,0.038153,0.053261,0.051257,0.064643
181,0.037647,0.048692,0.049804,0.018206
182,0.043374,0.054594,0.050880,0.104163
183,0.043637,0.052217,0.048159,0.032020
184,0.042198,0.046480,0.045438,0.012810
185,0.046142,0.044751,0.044980,0.017620
186,0.045076,0.046872,0.045723,0.057414
187,0.047249,0.046820,0.045138,0.038758
188,0.045978,0.044831,0.044005,0.023279
189,0.043398,0.047645,0.044127,0.066054
190,0.041626,0.045671,0.042057,0.023787
191,0.039740,0.042188,0.040098,0.013031
192,0.042951,0.040374,0.039506,0.016224
193,0.044904,0.041249,0.040016,0.032150
194,0.040421,0.040895,0.040105,0.023473
195,0.037885,0.040069,0.040553,0.023346
196,0.035021,0.043296,0.041845,0.057145
197,0.036003,0.040533,0.041199,0.013388
198,0.040328,0.042276,0.042760,0.043061
199,0.042615,0.042635,0.043656,0.035681
200,0.045536,0.043786,0.045020,0.039477
201,0.049271,0.044196,0.046302,0.036520
202,0.053007,0.046369,0.047791,0.054805
203,0.056148,0.049793,0.048832,0.078630
204,0.057924,0.048011,0.047837,0.026780
205,0.050120,0.047513,0.048452,0.033698
206,0.049003,0.049478,0.050089,0.060764
207,0.061410,0.050324,0.050889,0.057147
208,0.055629,0.052897,0.051602,0.070814
209,0.055024,0.050696,0.050347,0.028381
210,0.051655,0.053363,0.050580,0.087369
211,0.043496,0.050032,0.048145,0.024010
212,0.043995,0.045914,0.047439,0.016107
213,0.048949,0.050059,0.049964,0.087418
214,0.049616,0.050066,0.050523,0.044521
215,0.040032,0.053263,0.051639,0.079406
216,0.043005,0.050839,0.050481,0.027349
217,0.044835,0.052296,0.050478,0.062132
218,0.048685,0.049702,0.048757,0.025117
219,0.043197,0.049563,0.048055,0.032057
220,0.041516,0.046400,0.046817,0.016167
221,0.043967,0.049365,0.047558,0.073944
222,0.045451,0.049356,0.047122,0.041676
223,0.041162,0.050598,0.046827,0.060823
224,0.043516,0.045483,0.045129,0.015554
225,0.039788,0.046437,0.045991,0.044062
226,0.044098,0.047033,0.046637,0.044670
227,0.047581,0.050348,0.047257,0.077012
228,0.053083,0.044407,0.045890,0.009588
229,0.054154,0.047636,0.048100,0.071379
230,0.048874,0.049597,0.048951,0.062611
231,0.049165,0.046643,0.048790,0.022825
232,0.046953,0.048713,0.051414,0.055671
233,0.048668,0.050671,0.053804,0.061519
234,0.042898,0.053921,0.056560,0.076544
235,0.046969,0.057997,0.058037,0.097825
236,0.046165,0.058951,0.057327,0.063935
237,0.046402,0.054544,0.055344,0.025584
238,0.052882,0.054853,0.055707,0.057836
239,0.051037,0.056137,0.055911,0.059918
240,0.052432,0.054074,0.055060,0.032685
241,0.050334,0.054900,0.055656,0.058935
242,0.055542,0.053556,0.056113,0.038720
243,0.060370,0.053485,0.057828,0.050367
244,0.059214,0.057415,0.060471,0.097444
245,0.053166,0.058039,0.062493,0.061635
246,0.054142,0.065565,0.065132,0.189177
247,0.066785,0.063049,0.063291,0.048508
248,0.065676,0.060712,0.062598,0.048639
249,0.054328,0.065180,0.062475,0.132819
250,0.051615,0.059507,0.057564,0.026498
251,0.052641,0.054270,0.053677,0.018793
252,0.046807,0.050757,0.051569,0.025780
253,0.044700,0.052460,0.051697,0.060920
254,0.046453,0.049977,0.051340,0.035384
255,0.048575,0.052382,0.053117,0.062448
256,0.046625,0.052605,0.054023,0.046751
257,0.043431,0.054022,0.054660,0.065540
258,0.044993,0.054451,0.055073,0.048915
259,0.047167,0.053598,0.054710,0.047456
260,0.047277,0.052547,0.054979,0.042398
261,0.044836,0.057273,0.056844,0.120062
262,0.043218,0.058803,0.056972,0.073704
263,0.044505,0.055500,0.055399,0.033372
264,0.049516,0.055285,0.055350,0.048714
265,0.053029,0.054584,0.055138,0.045595
266,0.049648,0.053653,0.055457,0.042779
267,0.047878,0.057999,0.056692,0.105219
268,0.054885,0.053740,0.054835,0.023311
269,0.063538,0.055971,0.055513,0.070511
270,0.066876,0.054628,0.054852,0.042497
271,0.077845,0.054781,0.055261,0.054828
272,0.067367,0.056536,0.055919,0.072473
273,0.060956,0.054161,0.055602,0.033641
274,0.061884,0.053591,0.056821,0.042473
275,0.063868,0.058218,0.059557,0.104152
276,0.060621,0.059986,0.059544,0.071088
277,0.047920,0.057566,0.057893,0.041262
278,0.045371,0.057939,0.057518,0.061210
279,0.047091,0.057589,0.056612,0.054373
280,0.051428,0.055728,0.055626,0.044499
281,0.051872,0.058422,0.055516,0.082704
282,0.047391,0.055247,0.052553,0.034604
283,0.052579,0.054417,0.049856,0.044712
284,0.050400,0.048558,0.046455,0.014640
285,0.053482,0.047643,0.045573,0.032190
286,0.061971,0.044510,0.044674,0.018970
287,0.054861,0.044506,0.045861,0.033161
288,0.052647,0.049866,0.048145,0.105351
289,0.053935,0.047700,0.047069,0.028567
290,0.041618,0.050915,0.046875,0.079156
291,0.036221,0.046958,0.044013,0.018400
292,0.039260,0.044132,0.042730,0.017480
293,0.046121,0.042650,0.042448,0.023680
294,0.042752,0.042000,0.043314,0.025674
295,0.046707,0.046379,0.045143,0.091355
296,0.050955,0.044285,0.044365,0.020091
297,0.058331,0.044679,0.045096,0.034678
298,0.060451,0.045731,0.046190,0.044156
299,0.054847,0.047205,0.047760,0.054707
300,0.049480,0.048662,0.049501,0.048998
301,0.055966,0.046823,0.050054,0.026941
302,0.050702,0.052944,0.052865,0.125522
303,0.045614,0.054510,0.053088,0.067424
304,0.045268,0.050976,0.051553,0.027503
305,0.049310,0.055432,0.052827,0.088035
306,0.043939,0.052529,0.050696,0.038049
307,0.047464,0.051346,0.049105,0.037640
308,0.046905,0.048462,0.047437,0.021282
309,0.050414,0.043641,0.046382,0.011667
310,0.059262,0.048262,0.048953,0.081659
311,0.076016,0.049240,0.049781,0.049534
312,0.068689,0.049574,0.050680,0.041611
313,0.071714,0.051952,0.051812,0.066120
314,0.056894,0.052851,0.052162,0.053205
315,0.060374,0.050743,0.052223,0.032270
316,0.056159,0.054908,0.054044,0.091342
317,0.054955,0.054339,0.053521,0.045449
318,0.052322,0.057613,0.052904,0.078981
319,0.050955,0.051229,0.049608,0.017869
320,0.045093,0.050306,0.048807,0.038323
321,0.042665,0.048531,0.048171,0.030923
322,0.040079,0.047656,0.048496,0.033273
323,0.036525,0.049058,0.049857,0.051201
324,0.043054,0.051368,0.050998,0.068967
325,0.043359,0.049762,0.050817,0.030079
326,0.043085,0.052170,0.051814,0.076758
327,0.039564,0.051339,0.051541,0.040500
328,0.036076,0.054275,0.051862,0.080302
329,0.036368,0.057790,0.049784,0.083343
330,0.038531,0.047829,0.043983,0.007332
331,0.040112,0.044954,0.041981,0.020703
332,0.034209,0.042074,0.041275,0.016514
333,0.036700,0.043028,0.042254,0.039298
334,0.040307,0.044179,0.043181,0.045817
335,0.046240,0.040518,0.044037,0.010044
336,0.043314,0.046656,0.049479,0.115189
337,0.045349,0.052615,0.053562,0.115694
338,0.051827,0.055972,0.053737,0.087049
339,0.051809,0.053033,0.051883,0.028442
340,0.040638,0.053744,0.051625,0.058786
341,0.039071,0.050452,0.050584,0.026453
342,0.041406,0.055119,0.052149,0.097606
343,0.041536,0.053287,0.049807,0.037209
344,0.048782,0.046763,0.047538,0.009261
345,0.054996,0.048965,0.049242,0.064043
346,0.055984,0.048570,0.050096,0.037084
347,0.059046,0.051012,0.051670,0.065373
348,0.051567,0.053440,0.052563,0.077476
349,0.055695,0.054630,0.052151,0.066865
350,0.059087,0.052161,0.050458,0.032572
351,0.056536,0.053229,0.049803,0.055595
352,0.056128,0.047724,0.047603,0.014314
353,0.047440,0.049193,0.048401,0.052158
354,0.047415,0.046934,0.048304,0.023152
355,0.054469,0.048381,0.050252,0.051509
356,0.066573,0.051820,0.052585,0.074881
357,0.055791,0.053322,0.053623,0.056299
358,0.047834,0.053588,0.054078,0.050695
359,0.053724,0.049715,0.054499,0.021612
360,0.051717,0.054419,0.057788,0.092244
361,0.049546,0.056989,0.060083,0.074349
362,0.045112,0.064946,0.062265,0.166130
363,0.036548,0.064129,0.059325,0.059957
364,0.035816,0.060865,0.055551,0.045337
365,0.035062,0.053907,0.051224,0.017291
366,0.036565,0.053796,0.049469,0.045085
367,0.034179,0.049745,0.047140,0.022240
368,0.032826,0.048300,0.045915,0.034251
369,0.031363,0.045597,0.045040,0.018918
370,0.030576,0.044091,0.045388,0.021127
371,0.038268,0.049534,0.047046,0.118459
372,0.034154,0.046667,0.045851,0.019683
373,0.036599,0.046159,0.046012,0.033828
374,0.039235,0.047366,0.046606,0.044214
375,0.042852,0.048688,0.046549,0.049635
376,0.035501,0.047905,0.045342,0.033665
377,0.036855,0.045850,0.043822,0.021180
378,0.037402,0.043352,0.042640,0.017950
379,0.032792,0.043645,0.043071,0.034437
380,0.035797,0.042132,0.043566,0.021468
381,0.044437,0.046524,0.045813,0.076308
382,0.044017,0.042532,0.045486,0.011823
383,0.048838,0.047958,0.048474,0.090931
384,0.056884,0.046220,0.049394,0.026828
385,0.053245,0.053137,0.052597,0.127036
386,0.067234,0.050040,0.052214,0.025087
387,0.059542,0.050325,0.053967,0.044984
388,0.057700,0.056230,0.057048,0.125926
389,0.061482,0.059481,0.057463,0.089056
390,0.055181,0.060303,0.056189,0.065691
391,0.050176,0.054895,0.053667,0.025451
392,0.057375,0.054699,0.053054,0.049828
393,0.052755,0.054156,0.051442,0.048771
394,0.050287,0.053783,0.049355,0.047835
395,0.043480,0.048779,0.046332,0.016542
396,0.040743,0.043429,0.044645,0.011561
397,0.038038,0.043386,0.044716,0.033143
398,0.038270,0.046427,0.045119,0.053957
399,0.036009,0.044439,0.043708,0.025338
400,0.034056,0.043036,0.043176,0.026358
401,0.034943,0.045089,0.043798,0.053204
402,0.036653,0.042087,0.043156,0.016644
403,0.039355,0.042844,0.044765,0.037993
404,0.044531,0.047749,0.047053,0.088279
405,0.043460,0.043712,0.046727,0.015675
406,0.040214,0.047987,0.049777,0.086310
407,0.042446,0.049792,0.051597,0.055912
408,0.039784,0.055125,0.053018,0.110348
409,0.047759,0.050696,0.050413,0.020802
410,0.050811,0.050118,0.049948,0.035352
411,0.054624,0.051810,0.049602,0.065389
412,0.053646,0.049116,0.047833,0.024152
413,0.058151,0.048332,0.047089,0.034702
414,0.054209,0.049621,0.046263,0.051349
415,0.045878,0.047342,0.044088,0.027528
416,0.048103,0.041832,0.042669,0.008988
417,0.044790,0.043420,0.044464,0.043330
418,0.048243,0.044451,0.046530,0.037692
419,0.050956,0.048327,0.049760,0.085198
420,0.053314,0.052443,0.051862,0.084866
421,0.053983,0.048948,0.051706,0.022462
422,0.060621,0.051971,0.054571,0.073258
423,0.062174,0.052136,0.057022,0.050490
424,0.073652,0.059586,0.061370,0.146038
425,0.071801,0.060913,0.062895,0.075244
426,0.070034,0.062947,0.063649,0.091876
427,0.073763,0.070198,0.063232,0.165560
428,0.072693,0.060381,0.058015,0.018698
429,0.065723,0.058570,0.055482,0.047578
430,0.077566,0.055066,0.052913,0.027478
431,0.065272,0.053432,0.051172,0.036570
432,0.066991,0.048160,0.049383,0.012004
433,0.068124,0.051065,0.051588,0.078016
434,0.073182,0.054729,0.052839,0.093234
435,0.064530,0.054897,0.052037,0.055195
436,0.062072,0.052783,0.050458,0.032449
437,0.059212,0.050618,0.049377,0.033097
438,0.047502,0.047847,0.048855,0.022680
439,0.055468,0.046431,0.050037,0.026911
440,0.052410,0.048821,0.053562,0.064685
441,0.054846,0.057072,0.058910,0.176040
442,0.063539,0.058252,0.059852,0.062023
443,0.069128,0.061361,0.059778,0.085454
444,0.064393,0.059327,0.057984,0.047059
445,0.070332,0.059846,0.056674,0.055668
446,0.068410,0.056980,0.054713,0.036146
447,0.066636,0.053790,0.053042,0.027453
448,0.065046,0.054259,0.052807,0.053243
449,0.075529,0.054473,0.052366,0.057589
450,0.064607,0.053094,0.051712,0.043119
451,0.061912,0.052543,0.051539,0.051628
452,0.063357,0.052671,0.051735,0.047342
453,0.058260,0.053016,0.051284,0.046774
454,0.053135,0.049191,0.050315,0.022665
455,0.051904,0.050661,0.050741,0.060561
456,0.045549,0.050489,0.051144,0.040365
457,0.045529,0.053790,0.052408,0.082775
458,0.045150,0.055257,0.051942,0.076747
459,0.045965,0.050416,0.048710,0.016821
460,0.040822,0.051197,0.047855,0.049331
461,0.040331,0.049317,0.045926,0.030023
462,0.039189,0.045376,0.043048,0.013846
463,0.043711,0.044711,0.042062,0.027915
464,0.043137,0.042826,0.040752,0.019992
465,0.045495,0.040466,0.040023,0.014410
466,0.045070,0.042724,0.040793,0.048960
467,0.050114,0.040716,0.040019,0.017094
468,0.048973,0.038681,0.040465,0.014289
469,0.053568,0.040803,0.043508,0.044671
470,0.061443,0.046334,0.046932,0.101102
471,0.058926,0.047514,0.047861,0.048686
472,0.057858,0.046957,0.048501,0.033292
473,0.058285,0.050096,0.050174,0.067636
474,0.060146,0.053694,0.050164,0.084183
475,0.063617,0.048473,0.047659,0.016124
476,0.052999,0.047311,0.047540,0.030142
477,0.050388,0.046893,0.048326,0.037847
478,0.046320,0.046914,0.049858,0.037125
479,0.050969,0.049589,0.052391,0.061361
480,0.049981,0.051110,0.055410,0.052176
481,0.045870,0.055061,0.059260,0.095651
482,0.046914,0.059785,0.062991,0.111302
483,0.043504,0.063522,0.064803,0.108165
484,0.045380,0.062843,0.062777,0.058917
485,0.048353,0.062728,0.060582,0.063050
486,0.038508,0.062541,0.057601,0.065644
487,0.038781,0.059015,0.053531,0.036804
488,0.039213,0.053210,0.049464,0.018661
489,0.036543,0.052235,0.046803,0.037805
490,0.038541,0.049000,0.043334,0.020306
491,0.042804,0.041457,0.039544,0.002867
492,0.038033,0.040358,0.038974,0.016073
493,0.042029,0.039872,0.038965,0.021574
494,0.038848,0.038923,0.039422,0.016797
495,0.038922,0.040748,0.041152,0.047961
496,0.041331,0.044424,0.042520,0.071865
497,0.043349,0.045122,0.041867,0.038799
498,0.039885,0.041634,0.039967,0.012050
499,0.050901,0.037647,0.039659,0.010548
500,0.052902,0.041453,0.042216,0.061592
501,0.052895,0.046719,0.043551,0.091982
502,0.051975,0.041548,0.041971,0.008383
503,0.050275,0.044067,0.043501,0.056059
504,0.050332,0.044490,0.044151,0.043445
505,0.043151,0.044914,0.044960,0.036186
506,0.039712,0.046836,0.045788,0.050620
507,0.040261,0.045263,0.045418,0.020643
508,0.044213,0.048327,0.046357,0.067566
509,0.042793,0.048793,0.045483,0.043457
510,0.036998,0.044810,0.043737,0.012629
511,0.040199,0.045672,0.043664,0.047367
512,0.041443,0.045272,0.042662,0.032235
513,0.043876,0.043938,0.041443,0.022930
514,0.048362,0.042139,0.040337,0.023627
515,0.049101,0.039690,0.040072,0.016919
516,0.048637,0.041272,0.042051,0.037991
517,0.044009,0.044656,0.043817,0.063063
518,0.045322,0.043327,0.043577,0.023845
519,0.044794,0.045602,0.044256,0.057937
520,0.038672,0.044865,0.043717,0.029035
521,0.039786,0.044617,0.043339,0.031478
522,0.044582,0.046037,0.042906,0.047297
523,0.044333,0.043434,0.041568,0.016875
524,0.041537,0.044544,0.041200,0.045365
525,0.043122,0.041961,0.039986,0.017342
526,0.035934,0.040181,0.039549,0.019150
527,0.037349,0.042315,0.039995,0.052051
528,0.034778,0.042316,0.039726,0.025721
529,0.040575,0.040514,0.038618,0.015689
530,0.038595,0.038873,0.037762,0.015656
531,0.036627,0.039236,0.037956,0.029701
532,0.036401,0.039681,0.038141,0.029869
533,0.036241,0.039733,0.037889,0.028726
534,0.039154,0.037603,0.037663,0.013589
535,0.040998,0.038223,0.039079,0.029100
536,0.040716,0.041103,0.041217,0.054128
537,0.041964,0.045614,0.042361,0.095536
538,0.041013,0.041719,0.040629,0.011630
539,0.045808,0.041559,0.040820,0.027155
540,0.042030,0.041871,0.040875,0.032358
541,0.041765,0.042284,0.040943,0.035014
542,0.039468,0.040466,0.040891,0.017188
543,0.046122,0.040938,0.042235,0.033589
544,0.052771,0.044063,0.044486,0.065139
545,0.051705,0.050943,0.045918,0.119295
546,0.052285,0.043363,0.043162,0.007179
547,0.052300,0.044398,0.044194,0.041278
548,0.052552,0.045233,0.045200,0.036624
549,0.052972,0.045477,0.046271,0.037630
550,0.052418,0.048420,0.047144,0.066625
551,0.054329,0.047591,0.046159,0.034640
552,0.060296,0.044286,0.045349,0.019574
553,0.063925,0.043872,0.046913,0.031022
554,0.070594,0.048768,0.049677,0.092137
555,0.073770,0.051948,0.050369,0.071405
556,0.055176,0.051915,0.049289,0.052483
557,0.051064,0.050154,0.047530,0.028937
558,0.047946,0.045478,0.045996,0.013236
559,0.046823,0.047797,0.047476,0.061386
560,0.047561,0.048289,0.047888,0.043333
561,0.047666,0.048722,0.047819,0.046545
562,0.048354,0.048259,0.047780,0.039406
563,0.045295,0.045910,0.048113,0.022198
564,0.051471,0.050641,0.051009,0.100446
565,0.058417,0.050114,0.052302,0.041051
566,0.056743,0.054171,0.055253,0.104316
567,0.056356,0.058762,0.056964,0.116597
568,0.053128,0.056612,0.055515,0.039907
569,0.047958,0.056085,0.054291,0.049738
570,0.048207,0.054042,0.052276,0.034652
571,0.046178,0.051412,0.050446,0.031181
572,0.045617,0.051111,0.049520,0.042383
573,0.042890,0.052248,0.048325,0.055515
574,0.045825,0.049032,0.045438,0.022906
575,0.054395,0.043816,0.043102,0.011512
576,0.062270,0.044127,0.043595,0.036576
577,0.061580,0.047056,0.044347,0.066446
578,0.065740,0.042530,0.043008,0.010929
579,0.059973,0.041989,0.044919,0.026568
580,0.064519,0.046864,0.048940,0.100368
581,0.059157,0.051815,0.051361,0.090360
582,0.068980,0.051442,0.051887,0.045229
583,0.074788,0.052939,0.053136,0.065245
584,0.077099,0.051133,0.053784,0.034788
585,0.061569,0.055841,0.057331,0.098748
586,0.065010,0.057799,0.058651,0.081842
587,0.058605,0.063210,0.059214,0.129466
588,0.047729,0.058118,0.056336,0.029932
589,0.057719,0.058107,0.054718,0.061119
590,0.057149,0.050089,0.050476,0.009498
591,0.062174,0.052390,0.050911,0.071887
592,0.065943,0.048853,0.049362,0.019461
593,0.054543,0.051805,0.049893,0.063716
594,0.047282,0.049592,0.048717,0.028650
595,0.045071,0.050549,0.048169,0.047599
596,0.054592,0.045660,0.046541,0.013832
597,0.056852,0.048632,0.047473,0.059962
598,0.058446,0.045490,0.046975,0.016768
599,0.063645,0.047402,0.049457,0.051774
600,0.072685,0.050863,0.051973,0.088015
601,0.076866,0.052318,0.053108,0.061004
602,0.066953,0.053824,0.053767,0.058609
603,0.064190,0.052186,0.053310,0.037685
604,0.064368,0.053593,0.054205,0.064222
605,0.067282,0.053297,0.054183,0.047337
606,0.065202,0.054586,0.054618,0.062572
607,0.066093,0.054210,0.054955,0.049438
608,0.066025,0.054774,0.055779,0.056591
609,0.070393,0.058070,0.056745,0.082685
610,0.078400,0.060785,0.056261,0.086811
611,0.076170,0.053708,0.053368,0.018123
612,0.070722,0.052850,0.053260,0.042837
613,0.066474,0.054569,0.054132,0.067788
614,0.059381,0.054685,0.054280,0.059108
615,0.057983,0.055008,0.054329,0.053498
616,0.057851,0.051728,0.053766,0.025229
617,0.059597,0.054762,0.056036,0.085761
618,0.054732,0.058370,0.057476,0.094737
619,0.068832,0.056193,0.056164,0.040077
620,0.062908,0.054299,0.055432,0.035929
621,0.056461,0.055955,0.056347,0.069988
622,0.058658,0.057941,0.056383,0.078302
623,0.049731,0.052902,0.054402,0.021724
624,0.048712,0.060377,0.056118,0.153012
625,0.045012,0.055383,0.053079,0.025708
626,0.050559,0.054409,0.052607,0.045555
627,0.060973,0.053961,0.052201,0.042420
628,0.062926,0.047506,0.050906,0.012826
629,0.070976,0.050677,0.053353,0.077099
630,0.065459,0.056942,0.055290,0.134088
631,0.064459,0.053102,0.053335,0.025523
632,0.068505,0.052229,0.053594,0.037240
633,0.065549,0.054363,0.055272,0.071830
634,0.072807,0.058679,0.056875,0.093068
635,0.073473,0.054219,0.055699,0.030269
