0, -2.092258, -2.000000, -2.329078, -2.349398
1, -2.100838, -1.551282, -2.347725, -2.167773
2, -1.818884, -1.498621, -1.522222, -1.576729
3, -1.125558, -1.833881, -1.748570, -1.615111
4, -0.519607, -1.603276, -1.251435, -1.138950
5, -0.658655, -1.852048, -0.886920, -0.809842
6, -0.952090, -1.879717, -0.671569, -0.641580
7, -0.713014, -1.931744, -0.622866, -0.519859
8, -0.140218, -1.917017, -0.345448, -0.222901
9, -0.148375, -2.015442, 0.168138, 0.123749
10, -0.311483, -2.167483, 0.022296, 0.023683
11, -0.550049, -2.028667, -0.191035, 0.006959
12, -0.027870, -1.962737, 0.353892, 0.434701
13, 0.176212, -2.217646, 0.355700, 0.581187
14, 0.945564, -2.145025, 0.988216, 1.064176
15, 0.650895, -2.391207, 1.106016, 1.169051
16, 0.497472, -2.331707, 1.241616, 1.208803
17, 0.389098, -2.361290, 1.147112, 1.052990
18, 0.564255, -2.307116, 0.657632, 0.760165
19, 0.691785, -2.140603, 1.088265, 0.963820
20, 0.210078, -2.384034, 0.698664, 0.588090
21, -0.063434, -2.156490, 0.452551, 0.303436
22, -0.567557, -2.121719, -0.027456, -0.093495
23, -0.714876, -2.003027, 0.053253, -0.195201
24, -1.479988, -2.082664, -0.639524, -0.727255
25, -1.446865, -1.792137, -0.802282, -0.903248
26, -1.300079, -1.844698, -0.984900, -1.072771
27, -1.319960, -1.816008, -1.218753, -1.156382
28, -0.849315, -1.742706, -1.143059, -0.829052
29, -0.383313, -1.805647, -0.142589, -0.106636
30, -0.662872, -2.207188, 0.005494, 0.000474
31, -0.431458, -2.080259, 0.022101, -0.052997
32, -0.462680, -2.061394, -0.158224, -0.209177
33, -0.917399, -1.986266, -0.335609, -0.329332
34, -0.691263, -1.948544, -0.307362, -0.288956
35, -0.340898, -1.973568, -0.189285, -0.237889
36, -0.477746, -2.032889, -0.634418, -0.359653
37, -0.152177, -1.825374, 0.302911, 0.430620
38, 0.198236, -2.254208, 0.629476, 0.630469
39, 0.023708, -2.240057, 0.488534, 0.585384
40, 0.179664, -2.149077, 0.793751, 0.743189
41, 0.400982, -2.292094, 0.641755, 0.521640
42, 0.046885, -2.174962, 0.623356, 0.165577
43, -1.045877, -2.202853, -0.635238, -0.772666
44, -1.267933, -1.768752, -1.263676, -1.129028
45, -1.148419, -1.649124, -0.826332, -0.755596
46, -0.685576, -1.925520, -0.579620, -0.523849
47, -0.994481, -1.959722, -0.405108, -0.349615
48, -0.579670, -1.993321, -0.166653, -0.175895
49, -0.493215, -2.062004, -0.210276, -0.186198
50, -0.957285, -2.000497, -0.272246, -0.112515
51, -0.305180, -1.982778, 0.286169, 0.225143
52, -0.412121, -2.202052, 0.064349, 0.045294
53, 0.115561, -2.022757, 0.001895, -0.037321
54, -0.191472, -2.071196, -0.087147, -0.121126
55, -0.593949, -2.031246, -0.265849, -0.201145
56, -0.522099, -1.967532, -0.226336, -0.083988
57, -0.220964, -1.987944, 0.147302, 0.183603
58, -0.180748, -2.148330, 0.463098, 0.248829
59, -0.446552, -2.209142, -0.510347, -0.352744
60, -0.070376, -1.827337, 0.034303, 0.013495
61, -0.746912, -2.147367, -0.073393, -0.024557
62, -0.641183, -2.021768, -0.048671, 0.103560
63, 0.058587, -2.058616, 0.367860, 0.494367
64, 0.425666, -2.211385, 0.599524, 0.783797
65, 0.966739, -2.243164, 1.119795, 1.066478
66, 0.524154, -2.393606, 0.467880, 0.846583
67, 1.414041, -2.068755, 1.680419, 1.690500
68, 1.370294, -2.592626, 1.584418, 1.542244
69, 1.112869, -2.403812, 1.319030, 1.298779
70, 1.097742, -2.312670, 1.036067, 1.128757
71, 0.696046, -2.261396, 1.174662, 1.259593
72, 0.740740, -2.358760, 1.388008, 1.382367
73, 0.882959, -2.411342, 1.238123, 1.232968
74, 0.564280, -2.318083, 1.209356, 1.071151
75, 0.610321, -2.339398, 0.621711, 0.596034
76, 0.046473, -2.075424, 0.514346, 0.429049
77, -0.245653, -2.167702, 0.282038, 0.177487
78, -0.309503, -2.092473, -0.115384, -0.097479
79, 0.205020, -1.973879, -0.108244, -0.059259
80, -0.334137, -2.029007, 0.336545, 0.069029
81, -0.788380, -2.207673, -0.301018, -0.589219
82, -1.465629, -1.861603, -1.291389, -1.358010
83, -1.783798, -1.622906, -1.381942, -1.343688
84, -1.232933, -1.712897, -1.280117, -1.146594
85, -0.611870, -1.778459, -0.700799, -0.732525
86, -0.765018, -1.974168, -0.855797, -0.769845
87, -0.412944, -1.822785, -0.330210, -0.470177
88, -1.037497, -2.051298, -0.620602, -0.756917
89, -1.113159, -1.849455, -0.905926, -1.032643
90, -1.234751, -1.766885, -1.291191, -1.281176
91, -1.160452, -1.697656, -1.350754, -1.169925
92, -0.460976, -1.731841, -0.677355, -0.636577
93, -0.721685, -2.004370, -0.534015, -0.490582
94, -0.387621, -1.964732, -0.303456, -0.295940
95, -0.442260, -2.025348, -0.114665, -0.221901
96, -0.540096, -2.057092, -0.357609, -0.441227
97, -0.475583, -1.929372, -0.531395, -0.594659
98, -0.906237, -1.902990, -0.720410, -0.720410
