0, -1.964432, -2.000000, -2.043391, -1.939466
1, -1.761277, -1.630058, -1.602768, -1.503235
2, -1.658078, -1.734706, -0.990057, -1.146901
3, -2.206533, -1.930190, -1.249610, -1.410629
4, -2.105594, -1.671384, -1.589949, -1.770697
5, -2.450857, -1.594135, -2.161767, -2.064252
6, -1.823076, -1.411752, -1.685214, -1.711448
7, -1.893100, -1.717246, -1.809347, -1.646945
8, -1.626853, -1.551365, -1.007483, -1.106834
9, -1.353206, -1.960259, -1.046893, -1.256835
10, -1.893732, -1.784618, -1.480870, -1.615878
11, -2.161672, -1.643115, -1.729690, -1.784103
12, -1.874048, -1.575748, -1.743355, -1.794291
13, -2.040631, -1.613089, -1.858391, -1.791878
14, -1.602800, -1.554044, -1.315871, -1.504310
15, -1.803918, -1.817266, -1.774584, -1.772935
16, -1.775283, -1.529977, -1.585258, -1.667761
17, -1.852950, -1.684210, -1.882175, -1.763782
18, -1.253027, -1.536525, -1.357156, -1.329757
19, -1.399588, -1.810151, -1.177349, -1.181515
20, -1.368467, -1.813471, -1.117929, -1.093148
21, -1.100711, -1.783643, -1.119053, -0.962012
22, -0.961710, -1.808247, -0.612635, -0.501363
23, -1.008624, -2.024395, -0.294706, -0.200419
24, -0.309610, -2.067882, 0.225918, 0.029807
25, -0.875551, -2.261737, -0.297721, -0.410201
26, -0.931817, -1.934757, -0.999449, -0.718783
27, -0.160170, -1.718731, -0.359973, -0.150563
28, 0.766447, -2.112883, 0.155544, 0.391327
29, 1.119638, -2.252448, 0.805510, 0.801507
30, 0.582227, -2.447695, 0.774671, 0.711933
31, 0.254208, -2.316893, 0.732775, 0.520343
32, -0.252121, -2.285735, -0.150953, -0.088911
33, -0.091672, -1.915072, 0.083650, 0.112027
34, -0.258541, -2.177400, 0.370373, 0.173483
35, -0.345323, -2.264064, -0.314130, -0.326920
36, -0.355877, -1.833924, -0.310838, -0.373479
37, -0.681291, -1.986003, -0.634510, -0.548296
38, -0.189785, -1.895270, -0.477514, -0.396661
39, -0.157370, -1.981995, -0.259072, -0.191334
40, -0.100869, -2.076710, 0.056809, -0.016929
41, -0.376766, -2.170142, -0.015501, -0.200103
42, -0.141762, -2.076421, -0.422210, -0.543847
43, -0.525748, -1.924838, -0.732250, -0.768773
44, -0.877224, -1.859260, -0.840684, -0.799711
45, -1.298531, -1.833183, -0.809903, -0.660596
46, -0.114602, -1.872909, -0.357711, -0.275186
47, -0.014391, -2.092580, -0.237276, -0.063288
48, 0.467372, -2.061909, 0.063918, 0.337425
49, 1.237606, -2.172529, 1.007499, 1.063573
50, 0.521051, -2.574081, 1.071402, 1.042937
51, 0.589942, -2.408036, 0.941060, 0.905965
52, 0.741792, -2.345692, 0.644184, 0.755248
53, 0.942103, -2.226580, 0.822209, 0.963047
54, 0.515184, -2.367374, 1.274170, 1.247068
55, 0.692106, -2.535381, 1.110348, 1.089322
56, 0.724134, -2.377815, 1.005115, 0.962206
57, 0.897354, -2.372149, 0.781576, 0.806038
58, 0.995397, -2.284929, 0.704924, 0.812798
59, 0.787314, -2.280543, 0.788456, 0.997713
60, 1.798264, -2.341670, 1.344222, 1.435330
61, 1.932109, -2.577349, 1.622881, 1.618639
62, 1.822540, -2.619192, 1.532380, 1.498838
63, 1.813522, -2.522919, 1.360437, 1.307679
64, 1.596180, -2.454014, 1.017315, 1.067251
65, 0.883633, -2.324733, 1.082807, 1.113244
66, 0.918718, -2.408780, 0.976500, 1.108043
67, 1.785018, -2.366190, 1.291670, 1.337823
68, 1.643642, -2.522930, 1.278676, 1.419184
69, 1.596340, -2.450946, 1.642762, 1.681489
70, 2.009920, -2.631545, 1.545629, 1.650500
71, 1.802057, -2.521644, 1.589428, 1.808665
72, 2.519401, -2.569459, 2.200910, 2.092037
73, 1.502203, -2.864298, 1.523448, 1.484104
74, 1.276594, -2.407621, 1.288428, 1.299706
75, 1.530097, -2.409104, 1.410137, 1.240854
76, 0.707834, -2.535539, 0.804494, 0.751430
77, 0.509095, -2.219413, 0.622778, 0.590624
78, 0.736946, -2.225674, 0.443653, 0.453162
79, 0.508725, -2.190616, 0.472993, 0.429043
80, 0.247552, -2.244663, 0.281483, 0.292202
81, -0.174377, -2.151429, 0.145923, 0.285340
82, 0.318592, -2.127215, 0.314135, 0.548787
83, 0.966935, -2.222306, 0.912036, 1.081493
84, 1.448416, -2.465073, 1.004172, 1.239979
85, 2.357327, -2.384344, 1.547020, 1.663247
86, 1.987813, -2.649896, 1.791924, 1.834581
87, 1.729660, -2.668929, 1.786244, 1.805274
88, 1.337528, -2.601371, 1.909314, 1.723121
89, 0.699617, -2.673957, 1.219304, 1.091945
90, 0.809700, -2.347706, 1.010793, 0.773865
91, 0.156105, -2.366117, 0.311879, 0.234995
92, 0.013065, -2.051159, -0.274731, -0.023767
93, 0.944522, -1.909777, 0.625354, 0.618760
94, 0.487515, -2.427845, 0.471778, 0.499533
95, 0.813187, -2.199781, 0.602057, 0.523699
96, 0.271210, -2.294944, 0.250530, 0.293869
97, 0.620187, -2.110375, 0.371930, 0.380166
98, 0.467424, -2.231610, 0.364679, 0.364679
